REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,27M,2,18,51,38,17,35,2,1,27,3,4,11,77,32,30,23,11,3,191,83,-1,-1,3,31,51,43,18,3,19,23,15,67,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,-1.0,-13.0,0.0,-5.0,-1.0,0.0,16.0,4.0
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,28M,2,27,47,34,18,18,1,1,22,2,4,7,62,31,31,22,11,2,170,83,-1,-1,2,26,45,39,16,3,17,22,11,66,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,0.0,1.0,2.0,-5.0,2.0,-1.0,1.0,0.0
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,29M,1,25,45,43,21,26,0,4,20,4,1,14,76,32,23,25,13,0,185,83,-1,-1,3,30,50,41,18,3,18,22,15,61,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,-2.0,-5.0,-5.0,2.0,3.0,1.0,8.0,-2.0
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,30M,4,19,66,52,15,31,0,3,20,3,4,17,89,47,20,23,10,0,210,83,-1,-1,3,36,58,47,20,3,20,23,21,53,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,1.0,-17.0,8.0,5.0,-5.0,0.0,11.0,-3.0
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,31M,0,32,49,28,15,5,0,1,13,1,3,18,77,19,6,12,5,3,143,83,-1,-1,2,27,42,30,13,2,13,14,21,26,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,-2.0,5.0,7.0,-2.0,2.0,-1.0,-8.0,-1.0
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,49,3,18,42,33,14,5,0,3,10,3,12,79,10,8,10,5,4,0,128,83,-1,-1,3,24,44,25,11,2,10,9,91,19,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,0.0,-6.0,-2.0,8.0,3.0,1.0,-5.0,1.0
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,50,2,20,58,31,15,11,0,1,7,1,69,13,20,19,8,12,4,0,145,83,-1,-1,3,26,48,29,13,2,12,12,82,24,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,-1.0,-6.0,10.0,2.0,2.0,-1.0,-1.0,-5.0
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,51,3,26,72,52,8,19,0,2,13,2,44,26,50,29,14,20,9,3,195,83,-1,-1,3,34,59,41,18,3,18,19,70,46,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,0.0,-8.0,13.0,11.0,-10.0,-1.0,1.0,-6.0
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,52,6,29,56,36,20,11,1,1,18,2,3,40,56,23,28,19,9,0,178,83,-1,-1,3,29,51,39,16,3,17,20,43,56,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,3.0,0.0,5.0,-3.0,4.0,-1.0,-6.0,-2.0
METROPOLITANA DE SANTIAGO,EL MONTE,ESCUELA E 741 JAVIERA CARRERA,53,2,33,69,46,16,17,1,0,22,1,1,18,65,49,46,20,6,0,206,83,-1,-1,3,32,55,47,20,3,21,25,19,72,0.023251717497290336,0.208636831986652,0.38366732751118426,0.175534925258176,0.08415900616018739,0.013116736153615197,0.06876925913069414,0.04286419630220091,0.01415998422777577,0.24105521147695677,0.3088929650660115,0.19060827701393898,0.08957359401309664,0.00908163808408787,0.07022771049529639,0.07640061962283623,0.008983704723467434,0.1415343239096055,0.2624664387729419,0.2602120517425195,0.10691468947042755,0.005983426593028705,0.09901267053344007,0.11489269425456934,0.014266207963128637,0.06800403358589642,0.19886914631396602,0.25932674705234754,0.0974117990024102,0.026182259677747392,0.14195820769345194,0.1939815987110519,-1.0,1.0,14.0,-1.0,-4.0,-2.0,-4.0,-3.0
