REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,LAGUNA VERDE,ESCUELA BASICA NADEG150 LAGUNA VERDE G-289,1M,2,15,55,37,23,28,2,1,30,3,0,2,7,3,0,6,2,16,1,49,7,50,2,35,2,11,193,8,-1,-1,3,13,60,41,23,3,23,27,36,157,0.06076470766824325,0.20549200566474246,0.4428953298329915,0.15410226132430618,0.12524440373261586,1.0092900741483968e-06,0.009108942188864343,0.0023913402981623018,0.001687572953501813,0.03802407166666444,0.28004638852555686,0.22373214800583943,0.11944310776967376,0.019767566243834103,0.14339686422398093,0.17390228061094867,-1.0,2.0,-5.0,-4.0,0.0,0.0,5.0,3.0
DE VALPARAISO,LAGUNA VERDE,ESCUELA BASICA NADEG150 LAGUNA VERDE G-289,1V,4,14,63,41,23,14,2,2,27,4,0,0,6,8,11,2,15,10,25,8,36,11,34,7,15,2,190,8,-1,-1,3,16,62,39,23,3,20,24,52,138,0.06076470766824325,0.20549200566474246,0.4428953298329915,0.15410226132430618,0.12524440373261586,1.0092900741483968e-06,0.009108942188864343,0.0023913402981623018,0.001687572953501813,0.03802407166666444,0.28004638852555686,0.22373214800583943,0.11944310776967376,0.019767566243834103,0.14339686422398093,0.17390228061094867,1.0,-2.0,1.0,2.0,0.0,1.0,-6.0,3.0
DE VALPARAISO,LAGUNA VERDE,ESCUELA BASICA NADEG150 LAGUNA VERDE G-289,2M,8,27,45,37,20,12,0,2,14,2,1,3,16,13,19,9,16,11,18,17,15,17,5,4,0,1,165,8,-1,-1,5,21,61,31,20,1,12,14,88,77,0.06076470766824325,0.20549200566474246,0.4428953298329915,0.15410226132430618,0.12524440373261586,1.0092900741483968e-06,0.009108942188864343,0.0023913402981623018,0.001687572953501813,0.03802407166666444,0.28004638852555686,0.22373214800583943,0.11944310776967376,0.019767566243834103,0.14339686422398093,0.17390228061094867,3.0,6.0,-16.0,6.0,0.0,1.0,0.0,0.0
DE VALPARAISO,LAGUNA VERDE,ESCUELA BASICA NADEG150 LAGUNA VERDE G-289,2V,4,19,64,34,21,14,1,1,14,2,4,2,10,21,6,32,10,14,8,10,14,19,11,9,2,0,172,8,-1,-1,6,23,64,32,21,2,11,13,99,73,0.06076470766824325,0.20549200566474246,0.4428953298329915,0.15410226132430618,0.12524440373261586,1.0092900741483968e-06,0.009108942188864343,0.0023913402981623018,0.001687572953501813,0.03802407166666444,0.28004638852555686,0.22373214800583943,0.11944310776967376,0.019767566243834103,0.14339686422398093,0.17390228061094867,-2.0,-4.0,0.0,2.0,0.0,0.0,3.0,1.0
DE VALPARAISO,LAGUNA VERDE,ESCUELA BASICA NADEG150 LAGUNA VERDE G-289,3,3,15,75,36,22,16,1,2,17,3,1,0,11,15,11,13,8,11,19,17,16,23,20,14,4,3,187,8,-1,-1,5,19,64,37,23,2,17,20,70,116,0.06076470766824325,0.20549200566474246,0.4428953298329915,0.15410226132430618,0.12524440373261586,1.0092900741483968e-06,0.009108942188864343,0.0023913402981623018,0.001687572953501813,0.03802407166666444,0.28004638852555686,0.22373214800583943,0.11944310776967376,0.019767566243834103,0.14339686422398093,0.17390228061094867,-2.0,-4.0,11.0,-1.0,-1.0,1.0,-1.0,-3.0
DE VALPARAISO,LAGUNA VERDE,ESCUELA BASICA NADEG150 LAGUNA VERDE G-289,4,6,26,96,30,27,10,0,0,16,0,5,9,5,23,17,26,17,19,20,21,11,17,11,8,1,0,211,8,-1,-1,7,28,79,39,26,2,14,16,121,89,0.06076470766824325,0.20549200566474246,0.4428953298329915,0.15410226132430618,0.12524440373261586,1.0092900741483968e-06,0.009108942188864343,0.0023913402981623018,0.001687572953501813,0.03802407166666444,0.28004638852555686,0.22373214800583943,0.11944310776967376,0.019767566243834103,0.14339686422398093,0.17390228061094867,-1.0,-2.0,17.0,-9.0,1.0,-2.0,-4.0,0.0
DE VALPARAISO,LAGUNA VERDE,ESCUELA BASICA NADEG150 LAGUNA VERDE G-289,5,9,30,76,37,32,17,1,0,17,1,3,2,12,17,16,20,21,20,20,32,21,21,8,5,2,0,219,8,-1,-1,7,27,79,41,27,2,17,19,111,109,0.06076470766824325,0.20549200566474246,0.4428953298329915,0.15410226132430618,0.12524440373261586,1.0092900741483968e-06,0.009108942188864343,0.0023913402981623018,0.001687572953501813,0.03802407166666444,0.28004638852555686,0.22373214800583943,0.11944310776967376,0.019767566243834103,0.14339686422398093,0.17390228061094867,2.0,3.0,-3.0,-4.0,5.0,-1.0,0.0,-2.0
DE VALPARAISO,LAGUNA VERDE,ESCUELA BASICA NADEG150 LAGUNA VERDE G-289,6,3,12,27,24,6,10,0,1,6,1,0,0,6,9,6,5,8,8,11,12,7,10,4,2,0,1,89,8,-1,-1,3,10,32,17,11,1,7,8,42,47,0.06076470766824325,0.20549200566474246,0.4428953298329915,0.15410226132430618,0.12524440373261586,1.0092900741483968e-06,0.009108942188864343,0.0023913402981623018,0.001687572953501813,0.03802407166666444,0.28004638852555686,0.22373214800583943,0.11944310776967376,0.019767566243834103,0.14339686422398093,0.17390228061094867,0.0,2.0,-5.0,7.0,-5.0,0.0,3.0,-2.0
