,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.009310165359866666,0.20378439321765837,0.2162936747473935,0.34339576656218124,0.03749958103687083,0.021679739295292648,0.07671974778468671,0.09131693199604995
M,0.011483423602837651,0.08951113843353603,0.11746371542172096,0.4190490826200205,0.03942050082829217,0.01680888636534841,0.11700443856002131,0.189258814168223
