,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0008331848293493355,0.23303922061445445,0.24118935703316535,0.22564452890458178,0.07157247938542358,1.0939941651528412e-09,0.09315866254567215,0.13456256559335927
M,0.011631231812757548,0.0571205825584886,0.04225878656351821,0.3192974351296737,0.13382722332651834,0.047067649178204975,0.1823491685893198,0.2064479228415189
