,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0005578915566492664,0.2973477770739461,0.17291317490159425,0.19300338214241455,0.14099795506933763,1.358147929086115e-07,0.060113054661422055,0.13506662877984327
M,0.02751176738776277,0.06331751954698824,0.16022219561449189,0.332844108243323,0.04110710574688516,0.054875526593182324,0.1181480479794401,0.2019737288879265
