,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.0,0.16066117593228094,0.07856707084572562,0.5752306871044003,0.04995043087012888,0.014260657362922294,0.03929306794783802,0.08203690993670402
