,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-49,0.008457748161212982,0.15816187129034598,0.17755082566847974,0.4193160030691449,0.05363939031066603,0.0027435746294455017,0.10071470927130087,0.07941587759940391
50+,0.0005967263298165467,0.08912762746751025,0.08424402110252116,0.2901366946359575,0.0557524345821437,0.029906759425236195,0.15932082818175766,0.290914908275057
