REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,10M,1,10,11,46,10,7,1,3,21,4,4,9,0,1,33,36,22,5,110,91,-1,-1,1,10,15,39,8,3,11,23,13,96,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,0.0,0.0,-4.0,7.0,2.0,1.0,-4.0,-2.0
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,11M,1,9,11,50,9,11,1,1,17,2,1,8,3,22,34,27,13,2,110,91,-1,-1,1,10,16,39,9,3,10,22,9,76,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,0.0,-1.0,-5.0,11.0,0.0,-1.0,1.0,-5.0
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,12M,2,16,17,59,13,13,0,2,24,2,0,21,3,30,34,31,19,8,146,91,-1,-1,2,15,22,52,11,3,13,28,21,92,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,0.0,1.0,-5.0,7.0,2.0,-1.0,0.0,-4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,13M,0,18,23,59,17,9,1,1,21,2,1,10,3,41,38,28,18,10,149,91,-1,-1,2,14,21,54,12,3,14,29,11,94,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,-2.0,4.0,2.0,5.0,5.0,-1.0,-5.0,-8.0
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,14M,1,13,20,54,13,7,2,2,36,4,0,10,4,22,41,41,23,7,148,91,-1,-1,2,13,20,53,11,4,14,31,10,112,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,-1.0,0.0,0.0,1.0,2.0,0.0,-7.0,5.0
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,15M,0,15,18,60,14,13,0,0,20,0,3,6,3,32,32,40,12,12,140,91,-1,-1,2,13,19,50,11,3,13,29,9,96,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,-2.0,2.0,-1.0,10.0,3.0,-3.0,0.0,-9.0
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,16M,1,16,30,46,7,11,1,3,23,4,1,18,6,21,38,31,17,6,138,91,-1,-1,2,14,20,49,10,3,13,27,19,92,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,-1.0,2.0,10.0,-3.0,-3.0,1.0,-2.0,-4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,17M,4,17,19,37,7,7,3,3,31,6,2,6,17,16,29,32,20,6,128,91,-1,-1,1,13,18,45,10,3,12,26,8,87,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,3.0,4.0,1.0,-8.0,-3.0,3.0,-5.0,5.0
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,18M,3,11,14,47,6,13,1,2,28,3,2,5,19,7,24,40,20,8,125,91,-1,-1,2,12,17,43,10,3,12,26,7,92,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,1.0,-1.0,-3.0,4.0,-4.0,0.0,1.0,2.0
DE LA ARAUCANIA,NUEVA IMPERIAL,ESCUELA ALEJANDRO GOROSTIAGA,1M,1,12,16,62,9,15,0,3,18,3,0,26,3,4,18,32,32,21,136,91,-1,-1,2,14,20,48,10,3,13,26,26,103,0.01677688310267731,0.22498772258983393,0.2623464504809643,0.33674242466750137,0.05887071855653632,0.011145303854557245,0.06125045137254229,0.027880045375387335,0.015327880476942909,0.18521814644537335,0.19961306807332238,0.30250779992291227,0.07702769097177127,0.016865901518098223,0.07827118563364494,0.12516832695793473,0.013125097306462878,0.11045686483435825,0.1666535559494156,0.3923543687305582,0.0801712881700584,0.0018481341392913096,0.08223275381814299,0.15315793705171246,0.01132359084131076,0.07064033955759046,0.11563706336624567,0.3524649214245695,0.0780961665052399,0.029508926814442154,0.10270216630950744,0.23962682518109452,-1.0,-2.0,-4.0,14.0,-1.0,0.0,2.0,-8.0
