REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,QUILPUE,COLEGIO COEDUCACIONAL PARTICULAR QUILPUE,9V,3,12,38,37,12,15,0,0,20,0,1,1,12,11,0,3,2,11,19,24,16,8,19,0,10,0,137,312,-1,-1,2,14,36,39,12,2,18,14,41,96,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,1.0,-2.0,2.0,-2.0,0.0,-2.0,-3.0,6.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,24V,3,15,38,44,15,21,0,1,14,1,1,3,6,14,3,5,3,53,17,1,20,2,12,1,10,0,151,312,-1,-1,2,17,45,43,11,2,18,13,88,63,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,1.0,-2.0,-7.0,1.0,4.0,-1.0,3.0,1.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,25V,3,13,46,46,20,26,1,2,24,3,2,2,7,13,3,4,3,71,22,3,23,0,16,1,11,0,181,312,-1,-1,3,20,54,52,13,2,22,15,105,76,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,0.0,-7.0,-8.0,-6.0,7.0,1.0,4.0,9.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,26V,1,18,39,48,9,26,1,2,17,3,3,0,6,4,2,1,4,59,24,3,30,2,17,2,4,0,161,312,-1,-1,2,17,46,46,13,2,20,15,79,82,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,-1.0,1.0,-7.0,2.0,-4.0,1.0,6.0,2.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,27V,2,17,42,53,18,33,1,3,26,4,7,6,6,9,4,3,1,62,19,2,38,3,24,1,11,0,195,312,-1,-1,3,21,56,56,15,2,24,18,98,98,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,-1.0,-4.0,-14.0,-3.0,3.0,2.0,9.0,8.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,28V,1,15,59,53,21,22,1,2,17,3,6,3,8,10,1,3,4,60,33,2,36,2,19,1,4,0,191,312,-1,-1,3,20,55,55,15,2,24,17,95,97,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,-2.0,-5.0,4.0,-2.0,6.0,1.0,-2.0,0.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,29V,1,19,37,42,18,19,0,1,19,1,1,2,9,13,1,1,1,44,32,0,16,3,26,1,6,0,156,312,-1,-1,2,17,44,45,12,1,20,15,72,84,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,-1.0,2.0,-7.0,-3.0,6.0,0.0,-1.0,4.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,30V,5,19,47,61,20,16,2,1,17,3,1,1,10,9,4,3,4,57,31,5,34,1,22,0,5,0,188,312,-1,-1,3,20,54,54,15,2,23,17,89,98,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,2.0,-1.0,-7.0,7.0,5.0,1.0,-7.0,0.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,31V,1,17,45,43,24,21,0,0,16,0,1,2,5,9,2,3,4,59,21,3,29,4,16,1,8,0,167,312,-1,-1,2,18,48,48,13,2,21,15,85,82,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,-1.0,-1.0,-3.0,-5.0,11.0,-2.0,0.0,1.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,32V,5,23,42,32,23,22,0,1,20,1,1,4,5,9,4,7,3,49,26,2,29,2,23,1,3,0,168,312,-1,-1,2,18,48,48,13,2,21,16,82,86,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,3.0,5.0,-6.0,-16.0,10.0,-1.0,1.0,4.0
