REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,13M,1,39,20,30,15,17,0,2,32,2,1,0,3,3,22,1,1,56,0,39,3,18,1,6,0,2,156,54,-1,-1,2,35,27,41,15,3,15,18,87,69,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,-1.0,4.0,-7.0,-11.0,0.0,-1.0,2.0,14.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,14M,0,23,26,41,14,14,0,4,22,4,1,1,1,5,20,2,0,66,1,25,0,15,1,6,0,0,144,54,-1,-1,2,35,26,37,14,2,13,15,96,48,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,-2.0,-12.0,0.0,4.0,0.0,2.0,1.0,7.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,15M,4,34,21,45,16,16,0,4,24,4,1,2,2,6,24,0,0,68,1,22,0,24,0,8,1,4,164,54,-1,-1,2,39,29,43,15,3,15,18,103,60,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,2.0,-5.0,-8.0,2.0,1.0,1.0,1.0,6.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,16M,1,34,24,44,10,17,1,3,22,4,2,3,3,12,25,5,0,54,4,24,1,14,1,7,0,1,156,54,-1,-1,2,38,28,40,15,3,14,16,104,52,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,-1.0,-4.0,-4.0,4.0,-5.0,1.0,3.0,6.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,17M,3,30,28,45,14,11,2,1,18,3,2,2,10,4,9,19,4,41,2,31,3,16,1,4,1,2,152,54,-1,-1,2,35,27,40,14,3,14,17,91,60,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,1.0,-5.0,1.0,5.0,0.0,0.0,-3.0,1.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,18M,0,32,29,42,20,19,1,3,18,4,0,1,3,4,13,48,2,27,4,30,2,22,0,3,0,5,164,54,-1,-1,2,38,29,43,16,3,15,18,98,66,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,-2.0,-6.0,0.0,-1.0,4.0,1.0,4.0,0.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,19M,0,34,28,53,18,22,0,1,20,1,4,1,4,4,6,45,2,34,2,38,1,24,0,7,0,4,176,54,-1,-1,2,39,31,47,17,3,17,20,100,76,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,-2.0,-5.0,-3.0,6.0,1.0,-2.0,5.0,0.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,20M,0,29,32,50,25,16,0,0,21,0,0,0,4,5,7,33,2,30,6,47,1,23,0,12,1,1,173,54,-1,-1,2,35,29,47,17,3,18,22,81,91,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,-2.0,-6.0,3.0,3.0,8.0,-3.0,-2.0,-1.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,21M,1,40,25,48,24,9,0,2,25,2,1,2,6,6,7,45,2,31,2,35,0,15,3,14,0,5,174,54,-1,-1,2,39,30,46,17,3,17,20,100,74,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,-1.0,1.0,-5.0,2.0,7.0,-1.0,-8.0,5.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,22M,0,29,34,42,25,14,1,0,23,1,1,2,2,10,4,49,1,34,1,26,1,27,0,9,0,1,168,54,-1,-1,2,39,30,44,16,3,15,19,103,65,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,-2.0,-10.0,4.0,-2.0,9.0,-2.0,-1.0,4.0
DEL BIOBIO,HUALQUI,ESCUELA BASICA LOS LIBERTADORES,23M,0,50,17,16,9,8,0,2,5,2,2,2,2,0,77,2,2,4,4,8,1,2,0,1,0,0,107,54,-1,-1,1,31,21,26,9,2,8,9,91,16,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,-1.0,19.0,-4.0,-10.0,0.0,0.0,0.0,-4.0
DEL BIOBIO,HUALQUI,ESCUELA MANUEL AMAT Y JUNIET,10V,5,35,20,45,11,15,1,2,16,3,0,2,9,7,1,41,0,3,42,1,27,0,14,0,3,0,150,54,-1,-1,2,29,24,41,15,3,16,20,63,87,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131,3.0,6.0,-4.0,4.0,-4.0,0.0,-1.0,-4.0
