,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.010389331941589698,0.3204336584407754,0.20863152193849824,0.23583143840079787,0.08292371486847726,0.012706694813742316,0.0615648583943436,0.06751878120177555
M,0.011129610853942956,0.09767089690420228,0.12779412788740488,0.3021987632775597,0.11540835894200441,0.024949160365224834,0.1398972087798996,0.18095187298976131
