,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265
M,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202
