REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,10,6,42,49,24,12,11,0,0,12,0,1,0,13,8,27,27,15,16,13,11,9,7,6,3,0,0,156,22,-1,-1,3,51,44,20,10,3,9,16,107,49,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,3.0,-9.0,5.0,4.0,2.0,-3.0,2.0,-4.0
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,11,1,37,46,16,9,10,1,3,15,4,2,1,16,23,27,22,6,12,8,8,8,3,1,1,0,0,138,22,-1,-1,4,44,44,17,8,2,7,12,109,29,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,-3.0,-7.0,2.0,-1.0,1.0,2.0,3.0,3.0
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,12,6,41,54,16,7,10,2,1,17,3,6,7,9,10,26,45,10,11,9,5,7,5,1,3,0,0,154,22,-1,-1,4,49,50,19,9,2,8,13,124,30,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,2.0,-8.0,4.0,-3.0,-2.0,1.0,2.0,4.0
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,13,6,38,57,27,13,4,2,1,18,3,4,7,10,11,23,31,18,18,13,14,7,7,1,1,0,1,166,22,-1,-1,4,53,50,21,10,3,9,16,122,44,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,2.0,-15.0,7.0,6.0,3.0,0.0,-5.0,2.0
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,1M,1,37,17,26,13,7,1,2,26,3,0,1,2,4,3,7,3,5,5,21,4,39,2,26,0,8,130,22,-1,-1,1,47,17,22,10,4,8,21,25,105,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,0.0,-10.0,0.0,4.0,3.0,-1.0,-1.0,5.0
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,2M,3,50,19,17,6,8,4,1,8,5,0,0,5,5,2,1,8,3,4,44,3,23,0,13,0,4,116,22,-1,-1,1,42,15,19,9,4,7,19,24,91,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,2.0,8.0,4.0,-2.0,-3.0,1.0,1.0,-11.0
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,3M,2,64,26,28,15,11,1,2,24,3,1,0,3,2,6,11,22,45,2,38,0,30,0,9,1,3,173,22,-1,-1,3,59,40,24,12,4,10,21,90,83,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,-1.0,5.0,-14.0,4.0,3.0,-1.0,1.0,3.0
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,4M,0,62,33,15,7,9,2,2,23,4,2,0,1,2,27,7,6,36,1,40,0,14,1,10,0,5,153,22,-1,-1,3,52,36,22,10,3,9,18,81,71,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,-3.0,10.0,-3.0,-7.0,-3.0,1.0,0.0,5.0
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,5M,1,62,36,15,10,13,0,3,17,3,1,1,4,8,31,13,2,31,1,27,1,21,2,8,0,6,157,22,-1,-1,3,53,39,22,10,3,9,18,91,66,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,-2.0,9.0,-3.0,-7.0,0.0,0.0,4.0,-1.0
DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,ESCUELA BASICA SAN PEDRO DE ATACAMA,6M,3,67,39,15,13,6,2,3,22,5,0,0,19,5,11,19,6,37,1,25,2,23,0,14,1,7,170,22,-1,-1,3,57,42,24,11,3,10,20,97,73,0.030107710712804582,0.3020238702206408,0.3858249091897399,0.1092914340789397,0.053376277402975174,0.010105366379918556,0.05022616976154069,0.05904426225344059,0.004798145418505755,0.3793804809286335,0.06512829248741285,0.17802430150840137,0.08209780106350122,0.03529996273184411,0.06576376325824178,0.18950725260345944,0.0,10.0,-3.0,-9.0,2.0,2.0,-4.0,2.0
