,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.002457002457002457,0.11302211302211303,0.08845208845208845,0.3194103194103194,0.09828009828009827,0.0343980343980344,0.12285012285012288,0.22113022113022113
