,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731
M,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604
