,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.011343564844924938,0.013405111017647197,0.20345592267370652,0.4546009634831595,0.012696010647787515,0.008654637966244794,0.25763005372166037,0.03821373564486924
30-39,0.0004883274766489705,0.029630545177517124,0.13888464807527262,0.48698584882658097,0.025718588411529863,0.0017270801103139832,0.27939134916059233,0.03717361276154422
40-59,0.0005515701929705411,0.02676557972393945,0.15364682565631424,0.45353625181631446,0.029400241242517652,0.009292772823204792,0.23561785941341296,0.0911888991313259
60+,0.0036020595475336798,0.0026805888312094396,0.059289732255462545,0.7182445482511765,0.006485029393254897,0.003379188918155822,0.16087132154839606,0.04544753125481119
