,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.011383630466580459,0.09337262134413046,0.2152290505161851,0.47961757785173725,0.03188264473321603,0.012521286894339274,0.07174301683872839,0.08425017135508306
