REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE MAGALLANES Y DE LA ANTARTICA CHILENA,CABO DE HORNOS (NAVARINO),LICEO DONALD MC-INTYRE GRIFFITHS,10V-11V,4,16,29,59,6,10,1,1,9,2,4,15,37,37,20,16,6,0,135,6,-1,-1,1,13,29,65,4,2,10,11,135,0.011383630466580459,0.09337262134413046,0.2152290505161851,0.47961757785173725,0.03188264473321603,0.012521286894339274,0.07174301683872839,0.08425017135508306,3.0,3.0,0.0,-6.0,2.0,0.0,0.0,-2.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,CABO DE HORNOS (NAVARINO),LICEO DONALD MC-INTYRE GRIFFITHS,1M-3M,0,15,38,47,5,15,2,1,9,3,0,20,39,25,21,19,5,3,132,6,-1,-1,2,12,28,63,4,2,10,11,132,0.011383630466580459,0.09337262134413046,0.2152290505161851,0.47961757785173725,0.03188264473321603,0.012521286894339274,0.07174301683872839,0.08425017135508306,-2.0,3.0,10.0,-16.0,1.0,1.0,5.0,-2.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,CABO DE HORNOS (NAVARINO),LICEO DONALD MC-INTYRE GRIFFITHS,4M-5M-1V,0,12,35,63,2,9,1,1,18,2,2,24,33,34,19,20,7,2,141,6,-1,-1,2,13,30,68,4,2,10,12,141,0.011383630466580459,0.09337262134413046,0.2152290505161851,0.47961757785173725,0.03188264473321603,0.012521286894339274,0.07174301683872839,0.08425017135508306,-2.0,-1.0,5.0,-5.0,-2.0,0.0,-1.0,6.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,CABO DE HORNOS (NAVARINO),LICEO DONALD MC-INTYRE GRIFFITHS,5V-6V-7V,0,10,26,86,7,6,1,2,14,3,3,17,57,43,19,10,3,0,152,6,-1,-1,2,14,32,73,5,2,11,13,152,0.011383630466580459,0.09337262134413046,0.2152290505161851,0.47961757785173725,0.03188264473321603,0.012521286894339274,0.07174301683872839,0.08425017135508306,-2.0,-4.0,-6.0,13.0,2.0,1.0,-5.0,1.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,CABO DE HORNOS (NAVARINO),LICEO DONALD MC-INTYRE GRIFFITHS,6M-3V,5,17,31,72,4,13,0,0,15,0,1,26,54,33,27,12,4,0,157,6,-1,-1,2,15,34,75,5,2,11,13,157,0.011383630466580459,0.09337262134413046,0.2152290505161851,0.47961757785173725,0.03188264473321603,0.012521286894339274,0.07174301683872839,0.08425017135508306,3.0,2.0,-3.0,-3.0,-1.0,-2.0,2.0,2.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,CABO DE HORNOS (NAVARINO),LICEO DONALD MC-INTYRE GRIFFITHS,8V-9V,1,12,30,94,4,10,0,1,9,1,3,32,59,37,22,8,0,1,161,6,-1,-1,2,15,35,77,5,2,11,14,162,0.011383630466580459,0.09337262134413046,0.2152290505161851,0.47961757785173725,0.03188264473321603,0.012521286894339274,0.07174301683872839,0.08425017135508306,-1.0,-3.0,-5.0,17.0,-1.0,-1.0,-1.0,-5.0
