,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-39,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317
40+,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012
