,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843
M,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433
