REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,151,4,15,65,37,12,37,0,0,12,0,5,2,11,4,3,135,2,7,4,5,1,3,0,0,0,0,182,411,-1,-1,4,16,80,30,14,2,24,12,169,13,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,0.0,-1.0,-15.0,7.0,-2.0,-2.0,13.0,0.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,152,3,10,60,30,16,23,0,0,13,0,1,3,12,4,1,109,1,6,2,4,2,4,3,2,0,0,155,411,-1,-1,3,13,67,27,12,1,21,11,137,17,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,0.0,-3.0,-7.0,3.0,4.0,-1.0,2.0,2.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,153,2,23,61,28,16,25,1,0,17,1,1,4,6,6,23,101,3,8,2,9,2,2,3,2,0,1,173,411,-1,-1,4,14,75,30,13,2,23,12,152,21,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,-2.0,9.0,-14.0,-2.0,3.0,-1.0,2.0,5.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,154,2,21,55,25,17,15,0,0,6,0,2,0,4,4,53,62,3,0,3,3,2,1,0,1,1,1,141,411,-1,-1,3,12,62,24,10,1,19,10,128,12,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,-1.0,9.0,-7.0,1.0,7.0,-1.0,-4.0,-4.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,155,2,18,60,39,15,15,1,0,5,1,1,0,4,11,59,53,9,6,1,5,0,3,1,2,0,0,155,411,-1,-1,4,13,68,26,12,1,21,10,143,12,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,-2.0,5.0,-8.0,13.0,3.0,0.0,-6.0,-5.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,156,5,8,79,37,13,30,0,1,13,1,2,1,9,8,62,69,6,5,7,4,6,3,2,1,0,1,186,411,-1,-1,4,16,80,32,14,2,25,13,162,24,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,1.0,-8.0,-1.0,5.0,-1.0,-1.0,5.0,0.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,157,4,22,44,38,20,16,0,2,8,2,4,4,4,7,49,55,4,6,7,3,3,4,1,0,0,3,154,411,-1,-1,3,13,66,27,12,1,21,11,133,21,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,1.0,9.0,-22.0,11.0,8.0,1.0,-5.0,-3.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,158,3,18,53,22,22,18,0,0,8,0,2,2,6,3,59,52,4,3,5,1,1,5,0,0,0,1,144,411,-1,-1,3,12,63,25,11,1,19,10,131,13,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,0.0,6.0,-10.0,-3.0,11.0,-1.0,-1.0,-2.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,159,1,14,71,30,23,19,0,2,9,2,3,0,5,5,60,61,7,2,6,9,3,5,0,2,0,1,169,411,-1,-1,4,14,72,30,13,1,23,12,143,26,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,-3.0,0.0,-1.0,0.0,10.0,1.0,-4.0,-3.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,BALNEARIO MUNICIPAL,160,1,8,61,42,13,23,1,1,12,2,2,3,2,5,60,62,5,4,4,2,4,7,1,1,0,0,162,411,-1,-1,4,14,70,28,12,1,22,11,143,19,0.02459194164562444,0.09257291634171498,0.4551206231902716,0.15909882265547706,0.0728730302446331,0.008223136131165095,0.12901574353539502,0.05850378625571843,0.010820415986830752,0.018182094693143237,0.25348175502997666,0.27632518012179746,0.09084394430562752,0.009814556022322537,0.17584175574113745,0.16469029809916433,-3.0,-6.0,-9.0,14.0,1.0,1.0,1.0,1.0
