,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.00895818668453489,0.12273213513181067,0.34177810517690127,0.27830916172977316,0.015271765529210123,0.0035154852418664336,0.1551184653515419,0.07431669515436162
M,0.011473216382383484,0.12013783726453289,0.14892115530289265,0.2604185779756044,0.0842854978480596,0.00810963569042992,0.23792947962765285,0.1287245999084442
