,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.003115264797507789,0.2398753894080997,0.14018691588785046,0.2398753894080997,0.0778816199376947,0.009345794392523364,0.10903426791277258,0.1806853582554517
