REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,15V,3,16,19,79,3,18,0,2,17,2,0,2,5,8,6,8,65,4,15,5,15,0,15,2,7,0,157,40,-1,-1,1,17,22,72,6,2,17,20,98,59,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,2.0,-1.0,-3.0,7.0,-3.0,0.0,1.0,-3.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,16V,1,16,23,70,5,17,1,1,24,2,2,2,7,9,14,5,44,6,20,11,15,5,12,2,4,0,158,40,-1,-1,1,17,21,73,6,2,18,20,89,69,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,0.0,-1.0,2.0,-3.0,-1.0,0.0,-1.0,4.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,17V,0,10,29,83,9,18,0,1,22,1,2,1,10,22,44,6,24,5,15,5,17,4,14,2,1,0,172,40,-1,-1,1,20,24,78,6,3,19,21,114,58,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,-1.0,-10.0,5.0,5.0,3.0,-2.0,-1.0,1.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,18V,1,21,24,79,5,15,1,1,23,2,3,2,14,15,49,4,27,3,18,5,15,2,9,0,4,0,170,40,-1,-1,1,20,25,77,6,2,18,21,117,53,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,0.0,1.0,-1.0,2.0,-1.0,0.0,-3.0,2.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,19V,0,30,25,56,2,16,0,2,9,2,2,3,19,15,42,7,10,2,11,2,16,3,4,1,3,0,140,40,-1,-1,1,17,20,63,5,2,15,17,100,40,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,-1.0,13.0,5.0,-7.0,-3.0,0.0,1.0,-8.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,20,0,26,19,44,3,5,0,0,7,0,2,2,81,5,6,2,0,2,1,0,0,1,2,0,0,0,104,40,-1,-1,0,15,17,46,4,1,10,11,100,4,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,0.0,11.0,2.0,-2.0,-1.0,-1.0,-5.0,-4.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,21,1,17,16,41,1,7,0,2,6,2,4,3,32,23,4,5,3,2,3,7,3,2,0,0,0,0,91,40,-1,-1,1,12,14,41,3,1,9,10,76,15,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,0.0,5.0,2.0,0.0,-2.0,1.0,-2.0,-4.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,22,0,10,21,56,6,16,1,1,13,2,3,9,20,14,8,10,12,7,9,6,11,7,3,4,0,1,124,40,-1,-1,1,14,18,56,5,2,13,15,83,41,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,-1.0,-4.0,3.0,0.0,1.0,0.0,3.0,-2.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,7V,1,13,14,55,5,12,1,1,25,2,1,2,6,7,2,9,2,22,27,1,25,1,13,1,8,0,127,40,-1,-1,1,12,15,60,5,2,15,17,51,76,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,0.0,1.0,-1.0,-5.0,0.0,0.0,-3.0,8.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,8V,2,9,15,63,6,20,1,2,13,3,1,2,6,5,2,51,1,1,21,1,19,1,15,0,5,0,131,40,-1,-1,1,13,17,61,5,2,15,17,69,62,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,1.0,-4.0,-2.0,2.0,1.0,1.0,5.0,-4.0
DE LA ARAUCANIA,GORBEA,LICEO BICENTENARIO COMPLEJO EDUCACIONAL ANDRES ANTONIO GORBEA,9V,3,20,19,64,4,14,2,2,28,4,2,0,1,6,1,53,1,2,30,1,27,2,20,0,10,0,156,40,-1,-1,1,15,19,73,6,2,19,21,66,90,0.0045415033661569335,0.1460122329400503,0.16812137445003197,0.43645246677972455,0.035304523645127026,0.012806828603290958,0.09145330422239993,0.10530776599321828,0.008445923847745769,0.05435266322014574,0.08965556771711178,0.4924625192445733,0.03924811513735237,0.01705923986859313,0.1405703429516214,0.15820562801285637,2.0,5.0,0.0,-9.0,-2.0,2.0,-5.0,7.0
