REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,10V,3,16,20,54,5,15,3,1,15,4,2,0,6,7,5,11,1,35,22,2,26,2,13,0,0,0,132,85,-1,-1,1,17,22,52,6,2,13,19,67,65,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,2.0,-1.0,-2.0,2.0,-1.0,2.0,2.0,-4.0
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,11V,2,10,18,64,3,19,1,0,20,1,4,0,13,6,2,8,1,37,22,1,24,2,13,0,4,0,137,85,-1,-1,1,18,23,54,6,2,14,19,71,66,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,1.0,-8.0,-5.0,10.0,-3.0,-1.0,5.0,1.0
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,12V,2,17,24,42,3,12,0,0,17,0,1,3,11,7,5,12,0,13,27,0,24,2,9,0,3,0,117,85,-1,-1,1,14,19,46,5,2,12,18,52,65,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,1.0,3.0,5.0,-4.0,-2.0,-2.0,0.0,-1.0
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,13V,0,14,23,52,5,14,4,3,25,7,1,3,5,7,2,40,2,2,30,3,21,1,14,2,6,0,140,85,-1,-1,1,17,22,56,6,3,14,21,62,77,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,-1.0,-3.0,1.0,-4.0,-1.0,4.0,0.0,4.0
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,14V,1,18,19,34,2,15,0,3,30,3,1,2,8,4,3,27,3,11,18,1,23,2,11,1,7,0,122,85,-1,-1,1,15,20,48,5,2,13,18,59,63,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,0.0,3.0,-1.0,-14.0,-3.0,1.0,2.0,12.0
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,15V,1,12,26,45,6,16,1,0,15,1,1,0,10,11,4,36,1,4,21,1,21,1,7,0,4,0,122,85,-1,-1,1,16,21,48,5,2,12,17,67,55,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,0.0,-4.0,5.0,-3.0,1.0,-1.0,4.0,-2.0
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,16V,1,19,15,55,11,12,3,4,17,7,3,3,5,8,1,40,2,6,21,1,23,2,19,0,3,0,137,85,-1,-1,2,17,22,54,6,2,14,20,68,69,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,-1.0,2.0,-7.0,1.0,5.0,5.0,-2.0,-3.0
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,17V,1,23,22,48,5,11,0,2,20,2,2,3,4,6,2,44,2,3,25,2,24,3,11,0,1,0,132,85,-1,-1,1,17,22,52,6,2,13,19,66,66,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,0.0,6.0,0.0,-4.0,-1.0,0.0,-2.0,1.0
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,1V,1,7,13,33,1,4,0,0,14,0,1,2,8,10,2,3,2,2,7,1,10,0,12,1,8,4,73,85,-1,-1,1,9,11,29,3,1,8,11,30,43,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,0.0,-2.0,2.0,4.0,-2.0,-1.0,-4.0,3.0
DE LOS RIOS,RIO BUENO,ESCUELA BASICA PATRICIO LYNCH,2V,2,6,14,27,5,5,2,0,16,2,1,2,7,6,0,3,1,1,10,2,17,0,16,2,9,0,77,85,-1,-1,1,8,11,31,3,2,8,13,21,56,0.013130835574922822,0.18044771366393278,0.21484246369527754,0.3707322754804713,0.036817385890912525,0.011068639404236242,0.10075229105483678,0.07220839523540998,0.00888771949872239,0.07156336936290766,0.11338229046183824,0.41922705328190074,0.04641308506460916,0.02423864038102792,0.10185495311682798,0.214432888832166,1.0,-2.0,3.0,-4.0,2.0,0.0,-3.0,3.0
