,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573
M,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846
