REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,1M,1,15,7,64,5,29,2,3,22,5,2,0,6,2,20,3,6,5,2,35,5,29,2,23,1,7,148,16,-1,-1,2,15,18,53,7,6,21,26,44,104,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,-1.0,0.0,-11.0,11.0,-2.0,-1.0,8.0,-4.0
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,1V,2,17,15,55,7,15,0,5,25,5,0,2,3,11,1,11,3,8,29,6,34,2,24,0,7,0,141,16,-1,-1,2,15,17,50,6,6,20,25,39,102,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,0.0,2.0,-2.0,5.0,1.0,-1.0,-5.0,0.0
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,2M,0,20,19,58,5,29,2,1,27,3,1,1,5,5,4,12,5,13,1,47,2,39,1,22,0,3,161,16,-1,-1,2,17,20,58,7,7,22,28,46,115,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,-2.0,3.0,-1.0,0.0,-2.0,-4.0,7.0,-1.0
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,2V,4,14,22,43,9,17,3,1,23,4,3,5,1,4,3,5,4,6,28,5,31,1,32,1,7,0,136,16,-1,-1,2,14,16,48,6,6,19,25,31,105,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,2.0,0.0,6.0,-5.0,3.0,-2.0,-2.0,-2.0
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,3M,1,12,12,52,4,13,1,0,25,1,0,0,1,8,1,2,0,6,0,29,1,40,1,25,0,6,120,16,-1,-1,2,13,13,42,6,5,17,22,18,102,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,-1.0,-1.0,-1.0,10.0,-2.0,-4.0,-4.0,3.0
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,3V,1,11,17,57,8,16,2,4,28,6,3,1,2,5,4,8,11,2,30,2,41,0,26,0,8,1,144,16,-1,-1,2,15,17,51,7,6,20,26,36,108,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,-1.0,-4.0,0.0,6.0,1.0,0.0,-4.0,2.0
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,4M,3,16,23,43,9,19,8,3,23,11,2,0,3,7,2,6,1,23,2,47,1,31,1,17,0,4,147,16,-1,-1,2,15,18,53,7,6,20,26,44,103,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,1.0,1.0,5.0,-10.0,2.0,5.0,-1.0,-3.0
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,4V,3,18,21,40,9,24,8,2,24,10,3,2,4,5,1,6,13,4,40,4,37,1,23,0,6,0,149,16,-1,-1,2,15,18,53,7,6,21,27,38,111,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,1.0,3.0,3.0,-13.0,2.0,4.0,3.0,-3.0
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,5M,0,11,22,45,7,27,1,5,29,6,2,1,1,8,1,5,2,45,3,32,0,25,1,15,0,6,147,16,-1,-1,1,14,20,53,7,6,21,25,65,82,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,-1.0,-3.0,2.0,-8.0,0.0,0.0,6.0,4.0
DE LA ARAUCANIA,HUALPIN,ESCUELA HORIZONTES,5V,4,15,22,50,3,23,4,5,23,9,0,4,3,4,5,6,25,5,43,5,25,5,15,0,6,0,149,16,-1,-1,2,15,19,53,7,6,21,26,52,99,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943,2.0,0.0,3.0,-3.0,-4.0,3.0,2.0,-3.0
