,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,3.0734568630809766e-06,0.07304361250906537,0.18091074066677074,0.38250538725353517,0.04108915651809892,0.035603308015244375,0.15230296420982067,0.13454175737060167
M,0.01691300983208302,0.11518394136520554,0.09798638222386015,0.3482772751927139,0.04883801047959793,0.04344656625160757,0.13535864132743752,0.1939961733274943
