,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.0036101083032490976,0.06588447653429604,0.13628158844765342,0.45216606498194944,0.052346570397111915,0.017148014440433214,0.18050541516245489,0.09205776173285199
