,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.012307282841228305,0.49335481779386064,0.16035108678161147,0.1781903096834131,0.05008737552519747,0.01176437205007536,0.04955905867947767,0.044385696645135926
M,0.00698316125085438,0.2841002848691525,0.1406005727678103,0.2364736263631784,0.09499114083334483,0.013106107941301412,0.07953477112314757,0.14421033485121093
