,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.008662138956075743,0.08896678008718349,0.12797423668903193,0.41798699080337254,0.047364772225183,0.024260602996305863,0.14643978008262845,0.138344698160219
