,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.006741179589307181,0.21535963005266187,0.4225922787049015,0.2329429123517398,0.032400178739715284,0.01007070629942368,0.06272826203794593,0.017164852224304798
30-39,0.0065372925518205095,0.2655163322771087,0.23237697876300928,0.2329527071636066,0.0572613510706917,0.00014746320464132157,0.12376562938915125,0.08144224557997083
40-49,0.020156645083989358,0.10064887351452104,0.20536914462165953,0.27412475103970335,0.07265113062328962,0.00317674328747295,0.15249491111022068,0.1713778007191434
50+,0.013813445483423725,0.06761577790366151,0.2040718121636448,0.24322648144479078,0.09146601134089923,0.038406723968634655,0.15692990109765814,0.1844698465972872
