,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-49,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704
50+,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383
