,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.0065611395256904,0.2551628951737779,0.23631972155224376,0.2514523368245228,0.06798540413806713,0.015150038801021878,0.12106665319969433,0.046301810784981835
30-39,0.007453053495724073,0.24956994357505813,0.1878758688031188,0.3097062573448275,0.07494733655873595,0.01843449838256473,0.082851113371559,0.0691619284684119
40-49,0.003940470743504388,0.11330016831686315,0.11223034764449846,0.2839512515298308,0.10445906721227025,0.010881165350427269,0.15386983691184886,0.21736769229075678
50+,0.014374730107265575,0.07012922162963897,0.17742256798003858,0.22368306645370672,0.07600391519481844,0.017036631333047936,0.11897226646159377,0.30237760083989
