REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,25,2,37,23,34,7,6,0,1,13,1,4,4,9,12,38,29,2,8,1,7,1,5,2,2,0,0,123,53,-1,-1,2,30,28,32,7,1,9,14,106,18,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,0.0,7.0,-5.0,2.0,0.0,0.0,-3.0,-1.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,26,1,27,41,33,10,14,0,3,13,3,4,10,13,15,34,42,1,5,3,5,3,1,2,1,1,1,142,53,-1,-1,2,36,33,36,8,1,11,15,124,17,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,-1.0,-9.0,8.0,-3.0,2.0,2.0,3.0,-2.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,27,0,40,29,31,3,8,0,0,11,0,4,6,9,9,34,46,4,4,3,2,1,1,0,0,0,0,122,53,-1,-1,2,32,29,31,7,1,9,11,116,7,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,-2.0,8.0,0.0,0.0,-4.0,-1.0,-1.0,0.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,2V,1,41,39,40,3,9,0,1,22,1,3,3,28,32,10,20,7,3,18,1,23,0,6,0,2,0,156,53,-1,-1,2,33,34,41,9,2,13,22,106,50,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,-1.0,8.0,5.0,-1.0,-6.0,-1.0,-4.0,0.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,3V,2,16,23,38,4,15,5,1,29,6,4,6,11,9,2,7,3,9,29,7,18,7,15,2,3,1,133,53,-1,-1,2,19,27,37,8,2,12,26,51,82,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,0.0,-3.0,-4.0,1.0,-4.0,4.0,3.0,3.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,4V,1,24,33,39,5,15,0,0,25,0,8,8,11,18,3,6,6,2,26,3,16,3,15,13,2,2,142,53,-1,-1,2,23,29,39,8,2,13,26,62,80,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,-1.0,1.0,4.0,0.0,-3.0,-2.0,2.0,-1.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,5V,0,15,29,49,5,10,0,0,23,0,2,4,6,16,5,5,5,2,30,4,28,8,7,5,4,1,131,53,-1,-1,2,18,26,37,8,2,12,26,45,87,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,-2.0,-3.0,3.0,12.0,-3.0,-2.0,-2.0,-3.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,6V,2,23,40,44,9,9,0,2,16,2,2,5,18,23,4,3,27,3,26,1,15,11,5,1,1,0,145,53,-1,-1,2,27,31,39,9,2,12,23,85,60,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,0.0,-4.0,9.0,5.0,0.0,0.0,-3.0,-7.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,7V,5,25,30,35,6,12,1,2,21,3,6,6,7,13,4,3,26,6,30,4,23,9,0,0,0,0,137,53,-1,-1,2,24,29,37,8,2,12,23,71,66,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,3.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,8V,0,27,31,34,11,10,3,2,26,5,6,4,13,8,6,1,38,7,32,9,14,3,3,0,0,0,144,53,-1,-1,2,27,31,39,8,2,12,23,83,61,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,-2.0,0.0,0.0,-5.0,3.0,3.0,-2.0,3.0
DE LOS LAGOS,RAHUE,ESCUELA GARCIA HURTADO DE MENDOZA,9V,5,23,22,38,7,6,0,1,18,1,1,6,11,7,2,6,34,4,19,15,11,2,2,0,0,0,120,53,-1,-1,2,23,26,32,7,1,10,19,71,49,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863,3.0,0.0,-4.0,6.0,0.0,0.0,-4.0,-1.0
