,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.017950951020244885,0.2747898535413796,0.2359398964759798,0.25076944661547335,0.05921389861345699,0.008393359950070949,0.07013045781791026,0.08281213596548433
M,0.010292449269818729,0.06831749992380898,0.17983927441356726,0.29327637701360837,0.05867535755390597,0.01906906611576156,0.10765226222234277,0.2628777134871863
