REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,SAN FELIX,ESCUELA FRONTERIZA,1M,0,36,16,25,4,10,1,2,56,3,2,13,20,14,43,28,22,9,150,3,-1,-1,1,35,16,28,4,3,8,55,151,0.008746355685131197,0.23393586005830908,0.10818270165208942,0.18415937803692908,0.026316812439261414,0.017551020408163264,0.05267249757045676,0.3684353741496599,-1.0,1.0,0.0,-3.0,0.0,0.0,2.0,1.0
DE ATACAMA,SAN FELIX,ESCUELA FRONTERIZA,1V,3,27,11,29,2,5,1,2,42,3,1,6,17,15,22,27,21,13,122,3,-1,-1,1,29,13,23,3,2,6,45,122,0.008746355685131197,0.23393586005830908,0.10818270165208942,0.18415937803692908,0.026316812439261414,0.017551020408163264,0.05267249757045676,0.3684353741496599,2.0,-2.0,-2.0,6.0,-1.0,1.0,-1.0,-3.0
DE ATACAMA,SAN FELIX,ESCUELA FRONTERIZA,2,0,17,10,9,3,3,0,0,28,0,4,18,18,12,7,8,3,0,70,3,-1,-1,1,16,7,13,2,1,4,26,70,0.008746355685131197,0.23393586005830908,0.10818270165208942,0.18415937803692908,0.026316812439261414,0.017551020408163264,0.05267249757045676,0.3684353741496599,-1.0,1.0,3.0,-4.0,1.0,-1.0,-1.0,2.0
