,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.015996389007819314,0.23181314467326444,0.32993156308464094,0.20598137191320828,0.07050336477618221,0.007036449743152345,0.0838031646538868,0.05493455214784579
M,0.010499855942621518,0.09159741187791494,0.20325431946386258,0.2545747204496931,0.10809035859362462,0.026525951885870456,0.12792446309743996,0.17753291868897275
