,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.023395375160321592,0.2530397624707457,0.1146725021412792,0.09809726612017776,0.13133059269586392,1.7507323837386892e-13,0.1993346489661701,0.18012985244526666
M,0.0003184196605766523,0.046539754926129905,0.12998266372017717,0.45652907793739067,2.744718201718871e-06,0.02243207639112032,0.005407492477179733,0.33878777016922385
