,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.015170510003075705,0.24281559897566396,0.27093543195159114,0.25431641385759624,0.05831623960670526,0.00816290974325127,0.082944517332492,0.0673383785296244
30-49,0.011801500961512487,0.2042035685185403,0.22804300849949558,0.22547449036437614,0.05625760252083435,0.009089684030144552,0.12546555924769304,0.13966458585740363
50+,0.003602153381056744,0.059551674804238314,0.13402170754292747,0.24871391043981841,0.057942325998503325,0.01737064513595426,0.2075979101336743,0.2711996725638272
