REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,PENCO,ESCUELA BASICA LOS CONQUISTADORES,28V,2,41,40,27,10,12,2,0,30,2,0,4,5,9,1,50,0,1,30,2,39,1,21,0,1,0,164,115,-1,-1,2,31,33,38,13,2,15,30,70,94,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,0.0,10.0,7.0,-11.0,-3.0,0.0,-3.0,0.0
DEL BIOBIO,PENCO,ESCUELA BASICA LOS CONQUISTADORES,29V,3,43,34,40,10,13,0,0,25,0,2,0,5,8,7,51,3,1,28,2,47,0,9,0,5,0,168,115,-1,-1,2,33,34,39,14,2,15,29,77,91,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,1.0,10.0,0.0,1.0,-4.0,-2.0,-2.0,-4.0
DEL BIOBIO,PENCO,ESCUELA BASICA LOS CONQUISTADORES,30V,4,30,38,29,13,15,1,3,21,4,0,3,4,3,1,71,1,0,23,2,33,0,12,0,1,0,154,115,-1,-1,2,32,33,35,12,2,13,25,83,71,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,2.0,-2.0,5.0,-6.0,1.0,2.0,2.0,-4.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,10M,0,39,22,38,13,11,2,0,33,2,0,2,7,10,1,2,28,0,1,44,1,32,0,19,0,12,158,115,-1,-1,2,27,31,37,13,2,14,32,50,109,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-2.0,12.0,-9.0,1.0,0.0,0.0,-3.0,1.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,11M,1,21,25,37,16,16,1,0,29,1,1,0,8,8,2,1,25,1,2,33,2,34,0,21,0,8,146,115,-1,-1,2,26,28,34,12,2,13,29,46,100,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-1.0,-5.0,-3.0,3.0,4.0,-1.0,3.0,0.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,12M,2,25,25,33,12,12,0,2,39,2,1,2,9,8,1,4,30,2,0,21,0,31,0,35,0,6,150,115,-1,-1,2,28,30,35,12,2,13,28,57,93,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,0.0,-3.0,-5.0,-2.0,0.0,0.0,-1.0,11.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,13M,1,30,28,38,20,15,0,1,23,1,5,1,3,7,3,2,32,0,0,36,2,39,0,18,0,8,156,115,-1,-1,2,28,30,36,13,2,14,31,53,103,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-1.0,2.0,-2.0,2.0,7.0,-1.0,1.0,-8.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,14M,1,28,20,39,13,17,2,6,30,8,2,1,5,4,0,3,21,2,1,34,2,42,0,31,0,8,156,115,-1,-1,2,25,29,36,14,3,14,33,38,118,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-1.0,3.0,-9.0,3.0,-1.0,5.0,3.0,-3.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,15M,0,37,37,38,9,13,1,1,24,2,0,6,10,11,2,1,33,0,4,33,0,35,1,20,1,3,160,115,-1,-1,2,30,32,37,13,2,14,30,63,97,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-2.0,7.0,5.0,1.0,-4.0,0.0,-1.0,-6.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,16M,1,29,28,32,17,14,0,1,29,1,2,3,9,5,1,0,24,0,5,50,0,33,0,17,0,2,151,115,-1,-1,2,25,29,35,13,2,14,31,44,107,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-1.0,4.0,-1.0,-3.0,4.0,-1.0,0.0,-2.0
