,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-39,0.023054858788020355,0.2577858420469906,0.35570382608195006,0.17888379759652592,0.05587242178185588,0.0024938361831591837,0.09509811626587653,0.031107301255621465
40+,0.006292294166349421,0.13491072037914106,0.17629977125676105,0.2878243224767659,0.11584123491766629,0.015053563178516092,0.12426046867004802,0.13951762495475215
