,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.02019673191803177,0.18953432276984936,0.17211318792630342,0.232078664992183,0.0661523859962313,0.01605362468403059,0.12194614193691415,0.18192493977645643
