,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,9.717909581792847e-12,0.2583389230427552,0.08663926786250822,0.3696207118805975,0.04055753875712859,0.008071070292775755,0.08877431538003853,0.14799817277447833
M,0.022103511278394744,0.022114142831369938,0.27034590169832046,0.2779132796675149,0.10225778554501416,0.0718552189542004,0.0791479526835152,0.15426220734167018
