,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.02116911374085716,0.11873892430886428,0.27041798531444605,0.2688094803705827,0.11196091763922747,0.01546111062620804,0.1272080022155404,0.06623446578427385
M,0.0004344930757873029,0.42111197754879603,0.06125237696007489,0.4120188689833087,7.609470699516074e-06,0.0010821521321749878,0.003038057408654254,0.10105446442050424
