,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,2.960975204251749e-13,0.15443988542131237,0.2794663499400432,0.29311099591196443,0.029807886611038024,0.0014817688192232655,0.23563882708675327,0.006054286209369324
M,0.017213193338957652,0.1238818147584451,0.0029046671423146493,0.4582944725715687,0.07515130690978794,0.05179855872237617,0.005660044601531703,0.2650959419550181
