,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.009478672985781991,0.05687203791469194,0.1848341232227488,0.3933649289099526,0.052132701421800945,0.03317535545023696,0.13270142180094788,0.13744075829383887
