,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.003397508493771235,0.3714609286523216,0.06795016987542468,0.434881087202718,0.01812004530011325,0.015855039637599093,0.035107587768969425,0.053227633069082674
