,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0023115985189346767,0.07512143716868168,0.45843639577635814,0.44896016858888765,0.007770899062385279,0.00038426237143235765,0.001232408103432971,0.005782830409887241
M,0.00691241347801499,0.17885662813009578,0.111372908549352,0.011864247882288705,0.10243915005958797,0.03171008441464868,0.3653637475176815,0.19148081996833016
