REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,10,2,21,26,33,17,23,0,1,13,1,1,0,3,6,2,2,27,51,15,24,0,3,1,1,0,0,136,82,-1,-1,3,20,42,35,11,2,14,9,92,44,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,-1.0,1.0,-16.0,-2.0,6.0,-1.0,9.0,4.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,11,1,20,31,40,17,13,0,0,8,0,1,3,4,7,1,2,34,67,4,2,1,1,0,3,0,0,130,82,-1,-1,3,23,44,29,10,1,13,7,119,11,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,-2.0,-3.0,-13.0,11.0,7.0,-1.0,0.0,1.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,12,5,25,39,52,15,25,1,1,16,2,2,3,2,8,3,4,52,90,4,4,1,3,2,1,0,0,179,82,-1,-1,4,32,60,40,14,2,17,10,164,15,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,1.0,-7.0,-21.0,12.0,1.0,0.0,8.0,6.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,13,3,23,43,51,16,17,0,1,13,1,2,1,4,6,1,1,56,82,4,4,0,6,0,0,0,0,167,82,-1,-1,4,30,56,37,13,2,16,9,153,14,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,-1.0,-7.0,-13.0,14.0,3.0,-1.0,1.0,4.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,14,3,30,42,35,18,16,0,1,8,1,2,0,4,6,0,0,55,78,1,1,1,2,1,1,0,1,153,82,-1,-1,4,28,52,33,12,1,15,8,145,8,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,-1.0,2.0,-10.0,2.0,6.0,0.0,1.0,0.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,15,3,27,34,50,18,22,0,0,7,0,3,1,7,12,1,2,53,67,4,4,2,3,0,1,1,0,161,82,-1,-1,4,29,54,36,13,2,15,8,146,15,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,-1.0,-2.0,-20.0,14.0,5.0,-2.0,7.0,-1.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,16,4,35,23,37,19,16,0,1,10,1,0,1,7,2,3,3,52,66,3,6,0,1,1,0,0,0,145,82,-1,-1,4,26,49,32,11,1,14,8,134,11,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,0.0,9.0,-26.0,5.0,8.0,0.0,2.0,2.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,17,5,27,39,48,18,22,0,1,9,1,3,2,3,12,11,8,44,74,4,1,2,2,0,2,0,1,169,82,-1,-1,4,31,57,37,13,2,16,9,157,12,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,1.0,-4.0,-18.0,11.0,5.0,-1.0,6.0,0.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,18,5,16,35,50,19,18,1,1,8,2,1,3,8,4,2,1,50,63,7,7,3,3,0,0,0,1,153,82,-1,-1,4,26,51,35,12,1,15,9,132,21,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,1.0,-10.0,-16.0,15.0,7.0,1.0,3.0,-1.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,19,8,13,39,45,2,23,0,4,22,4,0,2,5,7,26,31,28,38,3,5,5,0,5,0,1,0,156,82,-1,-1,4,27,52,35,12,2,15,9,137,19,0.025765735226056585,0.19275770224488556,0.34471330733960065,0.20777417873155965,0.07881118886665492,0.009283038055988187,0.0937298359324161,0.04716501360283839,0.007549802679361553,0.051588063321934274,0.24181781044611655,0.37015234835908684,0.08095542494194605,0.013022558624073135,0.12436235837648602,0.11055163325099582,4.0,-14.0,-13.0,10.0,-10.0,2.0,8.0,13.0
