,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.009539473684210528,0.2354776122393659,0.09879732118654524,0.38204521364496397,0.06376185140357182,0.01913513121647093,0.06848069801705124,0.12276269860782031
