,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.050196945456402985,0.09348801904909708,0.5342835512605967,0.1351212596887978,0.04510093450198503,0.017417090788728388,0.06607457142033435,0.05831762783405759
30-39,0.032819071170370646,0.07476945578895867,0.4402159922613129,0.20345193750201737,0.054480732277553956,0.005356960103220067,0.1063820296452984,0.08252382125126814
40-49,0.01875613110468729,0.039427253015626135,0.33191642052048104,0.29610209041843594,0.0591869294702375,0.007599369452479418,0.16326064617185276,0.08375115984619971
50-59,0.01707309961635363,0.03517446321781543,0.29151776955939623,0.2691387750659985,0.11451628041268051,0.006693220784853422,0.1838458456518688,0.08204054569103347
60-69,0.017205854873340986,0.017172267407323895,0.3459892463948105,0.31634939586952693,0.051747649496504705,0.00348299996205724,0.10215094296509818,0.14590164303133746
70+,0.016357920007925804,0.03603550676684583,0.1506766030948045,0.3625265606393465,0.09311926568887546,0.025109779708873674,0.19833727329723333,0.11783709079609504
