,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004
M,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086
