REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,1M,1,43,17,26,6,16,2,1,19,3,0,1,5,8,10,13,4,6,1,24,4,31,1,20,0,3,131,11,-1,-1,1,38,19,23,9,5,14,22,47,84,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,0.0,5.0,-2.0,3.0,-3.0,-2.0,2.0,-3.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,1V,0,41,26,22,7,7,4,4,13,8,1,2,6,6,14,9,3,12,19,1,22,3,15,2,9,0,124,11,-1,-1,1,37,18,23,8,5,12,20,53,71,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,-1.0,4.0,8.0,-1.0,-1.0,3.0,-5.0,-7.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,2M,0,41,19,19,9,18,5,1,20,6,0,2,4,12,5,4,2,3,1,35,2,36,0,22,0,4,132,11,-1,-1,1,36,19,22,10,5,17,22,32,100,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,-1.0,5.0,0.0,-3.0,-1.0,1.0,1.0,-2.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,2V,1,35,12,21,14,24,3,1,27,4,0,1,2,8,7,9,3,5,33,2,35,1,24,0,8,0,138,11,-1,-1,1,38,20,23,10,6,17,23,35,103,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,0.0,-3.0,-8.0,-2.0,4.0,-2.0,7.0,4.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,3M,1,36,20,27,8,14,0,2,16,2,2,1,4,6,11,8,1,2,1,33,2,30,1,16,0,6,124,11,-1,-1,1,35,18,21,9,5,14,21,35,89,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,0.0,1.0,2.0,6.0,-1.0,-3.0,0.0,-5.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,3V,1,36,22,19,11,7,3,3,31,6,1,0,4,6,8,10,3,7,33,2,33,0,20,1,6,0,133,11,-1,-1,1,37,19,23,10,5,16,22,39,95,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,0.0,-1.0,3.0,-4.0,1.0,1.0,-9.0,9.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,4M,0,44,25,24,23,19,1,3,32,4,0,2,2,14,11,15,4,36,1,43,3,25,2,10,0,3,171,11,-1,-1,2,52,25,32,11,6,15,28,84,87,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,-2.0,-8.0,0.0,-8.0,12.0,-2.0,4.0,4.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,4V,2,26,19,24,5,12,8,0,19,8,0,0,5,10,3,7,14,4,37,1,16,3,11,0,4,0,115,11,-1,-1,1,34,17,20,8,4,12,19,43,72,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,1.0,-8.0,2.0,4.0,-3.0,4.0,0.0,0.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,5M,3,56,15,29,6,12,6,3,19,9,0,1,1,5,3,33,4,40,2,29,3,13,1,14,0,0,149,11,-1,-1,2,47,22,29,9,5,11,24,87,62,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,1.0,9.0,-7.0,0.0,-3.0,4.0,1.0,-5.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,5V,2,42,20,22,7,6,1,2,24,3,3,1,1,10,5,8,49,1,24,2,14,1,6,0,1,0,126,11,-1,-1,2,40,19,24,8,4,9,20,78,48,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,0.0,2.0,1.0,-2.0,-1.0,-1.0,-3.0,4.0
DE COQUIMBO,CERRILLOS DE TAMAYA,ESCUELA ARTURO VILLALON SIEULANNE,6V,2,32,21,31,5,11,0,1,21,1,1,1,6,3,11,8,29,8,25,1,18,0,9,1,3,0,124,11,-1,-1,2,38,18,24,8,4,10,20,67,57,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382,0.0,-6.0,3.0,7.0,-3.0,-3.0,1.0,1.0
