,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.021563754486680527,0.363597648263407,0.15240435115643886,0.22299232837771488,0.049294361610200156,0.02822546098510009,0.011966512851155518,0.14995558226930297
M,8.594136324789899e-05,0.24672099698258718,0.14373709909043103,0.15011768396473424,0.08221618717296325,0.04282951170361759,0.15995891904328058,0.1743336606791382
