REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,CHACAO,ESCUELA RURAL VILLA CHACAO,1M,2,9,23,27,11,18,2,4,26,6,2,6,10,10,39,29,16,10,122,7,-1,-1,2,9,24,30,9,5,18,25,28,94,0.0014712502165449715,0.142569068671622,0.2573497776164584,0.36087240811956456,0.05758432497829155,0.02333922900825554,0.06426009298287448,0.09255384840638858,0.019020093877110643,0.058263492254535566,0.17772771625371925,0.2129284104588843,0.07801775264683758,0.041583037535685236,0.17095315311226117,0.24150634386096628,0.0,0.0,-1.0,-3.0,2.0,1.0,0.0,1.0
DE LOS LAGOS,CHACAO,ESCUELA RURAL VILLA CHACAO,1V,2,10,27,32,6,11,4,1,19,5,4,6,12,8,29,30,14,9,112,7,-1,-1,2,9,22,28,8,4,16,23,30,82,0.0014712502165449715,0.142569068671622,0.2573497776164584,0.36087240811956456,0.05758432497829155,0.02333922900825554,0.06426009298287448,0.09255384840638858,0.019020093877110643,0.058263492254535566,0.17772771625371925,0.2129284104588843,0.07801775264683758,0.041583037535685236,0.17095315311226117,0.24150634386096628,0.0,1.0,5.0,4.0,-2.0,1.0,-5.0,-4.0
DE LOS LAGOS,CHACAO,ESCUELA RURAL VILLA CHACAO,2M,1,15,27,43,14,29,3,0,28,3,0,4,23,51,38,22,18,4,160,7,-1,-1,2,16,35,45,11,5,19,27,78,82,0.0014712502165449715,0.142569068671622,0.2573497776164584,0.36087240811956456,0.05758432497829155,0.02333922900825554,0.06426009298287448,0.09255384840638858,0.019020093877110643,0.058263492254535566,0.17772771625371925,0.2129284104588843,0.07801775264683758,0.041583037535685236,0.17095315311226117,0.24150634386096628,-1.0,-1.0,-8.0,-2.0,3.0,-2.0,10.0,1.0
DE LOS LAGOS,CHACAO,ESCUELA RURAL VILLA CHACAO,2V,2,15,33,47,9,22,3,1,31,4,4,30,13,22,45,28,19,3,163,7,-1,-1,2,15,34,45,11,6,21,29,69,95,0.0014712502165449715,0.142569068671622,0.2573497776164584,0.36087240811956456,0.05758432497829155,0.02333922900825554,0.06426009298287448,0.09255384840638858,0.019020093877110643,0.058263492254535566,0.17772771625371925,0.2129284104588843,0.07801775264683758,0.041583037535685236,0.17095315311226117,0.24150634386096628,0.0,0.0,-1.0,2.0,-2.0,-2.0,1.0,2.0
DE LOS LAGOS,CHACAO,ESCUELA RURAL VILLA CHACAO,3M,2,17,34,48,8,17,3,4,17,7,0,32,47,27,15,15,9,5,150,7,-1,-1,1,18,35,48,10,4,14,20,106,44,0.0014712502165449715,0.142569068671622,0.2573497776164584,0.36087240811956456,0.05758432497829155,0.02333922900825554,0.06426009298287448,0.09255384840638858,0.019020093877110643,0.058263492254535566,0.17772771625371925,0.2129284104588843,0.07801775264683758,0.041583037535685236,0.17095315311226117,0.24150634386096628,1.0,-1.0,-1.0,0.0,-2.0,3.0,3.0,-3.0
DE LOS LAGOS,CHACAO,ESCUELA RURAL VILLA CHACAO,3V,0,18,31,36,8,3,0,2,21,2,7,14,15,44,17,14,6,2,119,7,-1,-1,1,14,27,37,8,3,12,17,80,39,0.0014712502165449715,0.142569068671622,0.2573497776164584,0.36087240811956456,0.05758432497829155,0.02333922900825554,0.06426009298287448,0.09255384840638858,0.019020093877110643,0.058263492254535566,0.17772771625371925,0.2129284104588843,0.07801775264683758,0.041583037535685236,0.17095315311226117,0.24150634386096628,-1.0,4.0,4.0,-1.0,0.0,-1.0,-9.0,4.0
DE LOS LAGOS,CHACAO,ESCUELA RURAL VILLA CHACAO,4V-5,1,16,41,52,11,16,3,2,22,5,14,28,42,28,17,19,14,2,164,7,-1,-1,1,19,38,51,11,5,16,23,112,52,0.0014712502165449715,0.142569068671622,0.2573497776164584,0.36087240811956456,0.05758432497829155,0.02333922900825554,0.06426009298287448,0.09255384840638858,0.019020093877110643,0.058263492254535566,0.17772771625371925,0.2129284104588843,0.07801775264683758,0.041583037535685236,0.17095315311226117,0.24150634386096628,0.0,-3.0,3.0,1.0,0.0,0.0,0.0,-1.0
