,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,8.873299604186044e-06,0.1701188634600872,0.2385271533409699,0.09468992505587324,0.035135172957612155,0.11408926763339768,0.06885885853819486,0.2785718857142607
M,0.04534987057468306,0.08400528797175373,0.163569510003821,0.14879992504314857,0.07499334042314784,0.12681606861270428,0.07074047898120726,0.2857255183895342
