,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.00980392156862745,0.08169934640522876,0.18627450980392155,0.43790849673202614,0.08496732026143788,0.0130718954248366,0.07843137254901958,0.10784313725490197
