,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0034741167802264214,0.15605671572981672,0.19288792215548692,0.31144517432114227,0.004139560256081461,0.002992993990554411,0.12473552975913713,0.20426798700755477
M,0.006351953318064091,0.07009394425181364,0.10344397159566893,0.329151236365078,0.08533224842448806,0.026691850794717514,0.10601683424370296,0.27291796100646687
