REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,BAHIA MANSA,ESCUELA RURAL BAHIA MANSA,1M,7,21,37,45,17,20,0,3,46,3,3,4,25,35,57,45,23,4,196,5,-1,-1,4,29,45,40,13,4,13,48,196,0.020969855832241154,0.14809960681520315,0.22935779816513763,0.20445609436435125,0.06684141546526867,0.01703800786369594,0.06684141546526869,0.24639580602883362,3.0,-8.0,-8.0,5.0,4.0,-1.0,7.0,-2.0
DE LOS LAGOS,BAHIA MANSA,ESCUELA RURAL BAHIA MANSA,1V,4,22,43,38,10,12,2,1,55,3,7,9,20,25,38,40,30,18,187,5,-1,-1,4,28,43,38,12,3,13,46,187,0.020969855832241154,0.14809960681520315,0.22935779816513763,0.20445609436435125,0.06684141546526867,0.01703800786369594,0.06684141546526869,0.24639580602883362,0.0,-6.0,0.0,0.0,-2.0,0.0,-1.0,9.0
DE LOS LAGOS,BAHIA MANSA,ESCUELA RURAL BAHIA MANSA,2M,1,24,32,26,9,5,3,2,38,5,2,18,36,33,24,17,8,2,140,5,-1,-1,3,21,32,29,9,2,9,35,140,0.020969855832241154,0.14809960681520315,0.22935779816513763,0.20445609436435125,0.06684141546526867,0.01703800786369594,0.06684141546526869,0.24639580602883362,-2.0,3.0,0.0,-3.0,0.0,3.0,-4.0,3.0
DE LOS LAGOS,BAHIA MANSA,ESCUELA RURAL BAHIA MANSA,2V,4,27,44,34,11,13,0,1,41,1,12,21,32,22,43,28,13,4,175,5,-1,-1,3,26,40,36,12,3,12,43,175,0.020969855832241154,0.14809960681520315,0.22935779816513763,0.20445609436435125,0.06684141546526867,0.01703800786369594,0.06684141546526869,0.24639580602883362,1.0,1.0,4.0,-2.0,-1.0,-2.0,1.0,-2.0
DE LOS LAGOS,BAHIA MANSA,ESCUELA RURAL BAHIA MANSA,3,0,19,19,13,4,1,0,1,8,1,0,17,12,17,4,8,7,0,65,5,-1,-1,2,10,15,13,4,1,4,16,65,0.020969855832241154,0.14809960681520315,0.22935779816513763,0.20445609436435125,0.06684141546526867,0.01703800786369594,0.06684141546526869,0.24639580602883362,-2.0,9.0,4.0,0.0,0.0,0.0,-3.0,-8.0
