REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,EL TABO,COLEGIO EL TABO,10M,2,11,42,50,27,22,1,0,26,1,1,2,1,8,12,8,11,15,13,36,4,27,6,24,2,11,181,37,-1,-1,3,12,54,48,19,1,21,23,58,123,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,-1.0,-1.0,-12.0,2.0,8.0,0.0,1.0,3.0
DE VALPARAISO,EL TABO,COLEGIO EL TABO,11M,3,16,62,36,27,33,0,0,18,0,3,2,13,23,13,21,3,21,8,13,5,17,5,31,3,14,195,37,-1,-1,4,16,65,45,22,2,21,20,99,96,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,-1.0,0.0,-3.0,-9.0,5.0,-2.0,12.0,-2.0
DE VALPARAISO,EL TABO,COLEGIO EL TABO,12M,6,22,62,44,22,23,1,1,19,2,1,5,7,11,21,39,6,15,7,19,7,23,8,27,1,3,200,37,-1,-1,5,16,68,46,22,2,21,20,105,95,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,1.0,6.0,-6.0,-2.0,0.0,0.0,2.0,-1.0
DE VALPARAISO,EL TABO,COLEGIO EL TABO,13M,2,10,75,42,24,25,0,2,19,2,1,2,7,9,8,31,6,27,10,29,4,33,9,15,2,7,199,37,-1,-1,4,15,64,48,22,2,22,22,91,109,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,-2.0,-5.0,11.0,-6.0,2.0,0.0,3.0,-3.0
DE VALPARAISO,EL TABO,COLEGIO EL TABO,14M,2,11,63,46,20,19,0,0,15,0,0,2,4,5,1,15,4,13,6,24,11,28,13,40,1,8,176,37,-1,-1,3,11,50,48,18,1,21,24,44,131,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,-1.0,0.0,13.0,-2.0,2.0,-1.0,-2.0,-9.0
DE VALPARAISO,EL TABO,COLEGIO EL TABO,15M,6,10,64,44,14,19,1,2,25,3,3,0,5,11,3,18,6,18,12,32,10,33,6,19,1,7,185,37,-1,-1,3,13,56,48,19,2,21,23,64,120,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,3.0,-3.0,8.0,-4.0,-5.0,1.0,-2.0,2.0
DE VALPARAISO,EL TABO,COLEGIO EL TABO,16M,3,14,58,52,32,25,0,0,19,0,3,2,4,3,4,23,9,19,4,27,7,38,9,42,0,9,203,37,-1,-1,4,14,61,53,21,1,23,26,67,136,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,-1.0,0.0,-3.0,-1.0,11.0,-1.0,2.0,-7.0
DE VALPARAISO,EL TABO,COLEGIO EL TABO,1M,3,10,38,49,18,22,0,1,20,1,1,0,3,3,3,3,15,3,23,35,8,23,7,22,2,9,161,37,-1,-1,2,10,43,46,16,1,20,23,31,129,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,1.0,0.0,-5.0,3.0,2.0,0.0,2.0,-3.0
DE VALPARAISO,EL TABO,COLEGIO EL TABO,1V,2,13,40,41,16,28,1,0,23,1,2,2,3,9,2,16,2,38,13,11,20,11,18,5,9,3,164,37,-1,-1,3,13,53,40,18,1,18,18,74,90,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,-1.0,0.0,-13.0,1.0,-2.0,0.0,10.0,5.0
DE VALPARAISO,EL TABO,COLEGIO EL TABO,2M,4,10,37,47,12,25,0,1,27,1,0,0,4,4,15,8,17,2,2,25,6,47,5,23,0,5,163,37,-1,-1,3,11,48,43,17,1,19,21,50,113,0.04024285427881989,0.11283003585611646,0.4325519878071081,0.15124256374419767,0.1310269603576931,0.011940396256154373,0.0794989921160104,0.040666209583899944,0.006301518649491547,0.048502049698458234,0.23211661307175843,0.31628482312128964,0.09048062232329529,0.005018975693258435,0.13296694779823848,0.16832844964421012,1.0,-1.0,-11.0,4.0,-5.0,0.0,6.0,6.0
