REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,22V,1,11,11,62,11,9,0,2,17,2,1,0,3,37,0,5,54,0,7,0,12,0,5,0,0,0,124,61,-1,-1,1,18,18,48,7,2,11,19,100,24,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,0.0,-7.0,-7.0,14.0,4.0,0.0,-2.0,-2.0
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,23V,0,18,20,49,16,13,0,3,25,3,2,2,4,47,4,5,39,1,20,1,13,1,2,0,3,0,144,61,-1,-1,2,19,21,56,8,2,13,23,104,40,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,-2.0,-1.0,-1.0,-7.0,8.0,1.0,0.0,2.0
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,24V,0,15,32,56,4,17,0,0,26,0,0,2,7,29,25,10,30,0,19,4,11,1,5,1,6,0,150,61,-1,-1,2,19,21,58,8,3,14,25,103,47,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,-2.0,-4.0,11.0,-2.0,-4.0,-3.0,3.0,1.0
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,25V,1,15,22,64,8,3,1,1,27,2,3,1,8,13,36,5,30,0,21,2,11,0,9,1,2,0,142,61,-1,-1,2,18,20,55,8,2,13,24,96,46,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,-1.0,-3.0,2.0,9.0,0.0,0.0,-10.0,3.0
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,26V,0,26,23,64,10,9,2,1,24,3,2,4,9,14,49,4,38,4,16,1,11,1,4,0,1,0,159,61,-1,-1,2,23,23,62,9,2,14,24,124,34,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,-2.0,3.0,0.0,2.0,1.0,1.0,-5.0,0.0
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,27V,0,20,24,59,9,14,1,0,25,1,3,1,4,13,59,1,19,2,24,0,7,0,17,0,1,0,152,61,-1,-1,2,19,21,59,9,3,14,25,102,49,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,-2.0,1.0,3.0,0.0,0.0,-2.0,0.0,0.0
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,28V,0,18,29,65,8,8,1,1,17,2,4,2,11,10,43,1,24,8,14,0,15,1,10,3,1,0,147,61,-1,-1,2,19,21,57,8,2,14,24,103,44,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,-2.0,-1.0,8.0,8.0,0.0,0.0,-6.0,-7.0
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,29,3,18,11,34,5,5,0,1,9,1,6,3,4,5,59,1,2,2,1,1,1,1,0,0,0,0,86,61,-1,-1,1,14,13,34,5,1,7,11,82,4,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,2.0,4.0,-2.0,0.0,0.0,0.0,-2.0,-2.0
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,30,3,16,10,36,2,5,0,0,7,0,1,1,5,4,60,1,0,1,1,1,1,1,0,2,0,0,79,61,-1,-1,1,13,11,31,5,1,6,11,73,6,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,2.0,3.0,-1.0,5.0,-3.0,-1.0,-1.0,-4.0
DE LA ARAUCANIA,CARAHUE,COMPLEJO EDUCACIONAL DARIO SALAS DIAZ,31,1,26,17,32,6,11,1,2,8,3,0,2,50,2,36,2,2,3,2,3,1,0,1,0,0,0,104,61,-1,-1,1,17,15,41,6,1,9,14,97,7,0.011206094997477316,0.17212982448849068,0.1463523235284151,0.393226650521335,0.059251666889498504,0.012657666201401775,0.08053118402877034,0.12464458934461108,0.015183029759193375,0.03370991103886753,0.13034561229407382,0.3757042472787775,0.04960393987873327,0.024950408091795304,0.11626888365803655,0.25423396800052267,0.0,9.0,2.0,-9.0,0.0,2.0,2.0,-6.0
