REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,TOCOPILLA,ESCUELA CARLOS CONDELL DE LA HAZA,9V,2,56,19,13,6,4,0,1,19,1,0,0,3,5,1,55,2,0,17,0,22,0,14,0,1,0,120,69,-1,-1,1,49,22,17,9,2,7,13,66,54,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,1.0,7.0,-3.0,-4.0,-3.0,-1.0,-3.0,6.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,10M,1,49,20,17,10,5,0,0,17,0,0,4,5,0,1,2,47,4,0,21,0,22,0,12,0,1,119,69,-1,-1,1,49,21,17,9,2,7,13,63,56,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,0.0,0.0,-1.0,0.0,1.0,-2.0,-2.0,4.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,11M,3,45,24,11,13,8,0,2,12,2,0,2,4,4,2,0,31,2,1,21,0,29,0,17,0,5,118,69,-1,-1,1,46,21,17,10,2,8,13,45,73,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,2.0,-1.0,3.0,-6.0,3.0,0.0,0.0,-1.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,12M,2,45,17,17,10,10,0,2,7,2,0,2,1,4,0,1,38,0,0,19,0,28,0,11,0,6,110,69,-1,-1,1,44,20,16,9,1,7,12,46,64,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,1.0,1.0,-3.0,1.0,1.0,1.0,3.0,-5.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,13M,2,45,23,15,11,7,0,2,18,2,0,0,3,5,16,5,14,1,0,23,0,32,0,19,1,4,123,69,-1,-1,1,48,22,18,10,2,8,14,44,79,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,1.0,-3.0,1.0,-3.0,1.0,0.0,-1.0,4.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,14M,1,51,25,16,7,14,0,3,14,3,1,1,3,6,34,2,2,0,0,31,0,30,1,16,0,4,131,69,-1,-1,2,51,23,19,11,2,8,15,49,82,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,-1.0,0.0,2.0,-3.0,-4.0,1.0,6.0,-1.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,15M,0,63,14,13,5,8,0,2,14,2,1,2,3,4,39,2,3,0,1,14,2,30,1,13,0,4,119,69,-1,-1,1,48,21,17,10,2,7,13,54,65,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,-1.0,15.0,-7.0,-4.0,-5.0,0.0,1.0,1.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,16M,3,54,18,22,12,9,2,0,10,2,0,2,4,2,36,6,2,0,1,31,0,30,0,12,0,3,130,69,-1,-1,2,51,23,18,11,2,8,15,52,77,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,1.0,3.0,-5.0,4.0,1.0,0.0,1.0,-5.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,17M,0,56,17,19,6,11,0,1,9,1,0,0,4,1,43,1,1,1,1,31,1,23,0,8,0,4,119,69,-1,-1,1,47,21,17,10,2,7,14,51,68,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,-1.0,9.0,-4.0,2.0,-4.0,-1.0,4.0,-5.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,18M,1,62,27,15,10,11,0,1,13,1,0,3,4,2,56,1,1,1,0,30,1,23,0,16,0,2,140,69,-1,-1,2,57,25,20,11,2,8,15,68,72,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,-1.0,5.0,2.0,-5.0,-1.0,-1.0,3.0,-2.0
