REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,15V,0,23,27,66,3,5,1,1,16,2,2,3,8,11,5,39,5,2,29,1,27,2,8,0,0,0,142,52,-1,-1,1,20,28,52,7,2,13,19,75,67,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,-1.0,3.0,-1.0,14.0,-4.0,0.0,-8.0,-3.0
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,16V,1,28,27,36,8,12,1,0,19,1,1,2,6,42,1,14,8,1,31,1,13,4,6,0,2,0,132,52,-1,-1,1,19,27,48,6,2,12,17,75,57,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,0.0,9.0,0.0,-12.0,2.0,-1.0,0.0,2.0
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,17V,1,22,32,42,4,9,1,0,14,1,1,2,8,40,1,7,30,4,16,0,8,3,5,0,0,0,125,52,-1,-1,1,20,26,45,6,1,12,14,93,32,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,0.0,2.0,6.0,-3.0,-2.0,0.0,-3.0,0.0
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,18V,1,16,29,45,4,10,0,0,21,0,1,2,5,37,0,3,39,1,12,2,12,1,10,0,0,0,126,52,-1,-1,1,20,26,46,6,1,11,15,88,37,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,0.0,-4.0,3.0,-1.0,-2.0,-1.0,-1.0,6.0
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,19V,0,15,26,46,9,8,2,1,13,3,0,2,9,29,0,7,38,0,15,1,8,1,6,4,0,0,120,52,-1,-1,1,19,25,43,6,1,11,14,85,35,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,-1.0,-4.0,1.0,3.0,3.0,2.0,-3.0,-1.0
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,20V,0,22,31,41,8,12,0,2,22,2,3,2,10,6,10,11,52,2,24,3,10,1,0,2,2,0,138,52,-1,-1,1,22,28,50,6,2,13,16,96,42,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,-1.0,0.0,3.0,-9.0,2.0,0.0,-1.0,6.0
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,21V,0,17,28,56,8,19,1,5,13,6,2,4,13,15,5,3,57,0,18,3,14,1,7,2,2,0,147,52,-1,-1,1,23,30,53,7,2,13,18,99,47,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,-1.0,-6.0,-2.0,3.0,1.0,4.0,6.0,-5.0
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,22V,3,18,26,50,6,7,0,1,16,1,0,2,8,17,17,4,32,4,17,1,11,3,5,0,4,2,127,52,-1,-1,1,19,26,46,6,2,12,15,84,43,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,2.0,-1.0,0.0,4.0,0.0,-1.0,-5.0,1.0
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,23V,1,18,27,52,3,12,0,1,15,1,1,6,6,11,33,3,23,4,23,0,8,4,4,0,2,0,129,52,-1,-1,1,20,26,47,6,2,12,15,87,41,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,0.0,-2.0,1.0,5.0,-3.0,-1.0,0.0,0.0
DE LOS RIOS,LOS LAGOS,ESCUELA NEVADA,24V,1,20,20,62,9,7,0,0,17,0,0,2,5,9,38,0,25,4,26,3,14,0,4,0,4,1,136,52,-1,-1,1,20,28,50,6,2,12,17,83,52,0.004961876351353886,0.18437340212458755,0.21965713628440509,0.352481279442715,0.04494577349986194,0.005223065042595183,0.09048693280522281,0.09787053444925857,0.01011372699467483,0.09449184873525364,0.17569297634613226,0.38578796481272254,0.050646387011492607,0.026066772335632697,0.09312582830213707,0.16407449546195443,0.0,0.0,-8.0,12.0,3.0,-2.0,-5.0,0.0
